episode,total_reward,loss,ndcg@5,slate_mrr
0,1771.4603824615479,4.712170600891113,0.6228571534156799,0.11999999731779099
1,1733.8474922180176,4.669536590576172,0.3014777898788452,0.05999999865889549
2,1425.8337879180908,4.555568695068359,0.1792793720960617,0.03999999910593033
